,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
908,后端开发,Java开发工程师,Java开发工程师,北京华路时代信息技术股份有限公司,1-1.5万/月,北京-西城区,民营公司,3-4年经验,5,招1人,五险一金 餐饮补贴 节假日福利,
909,后端开发,Java开发工程师,Java开发工程师,北京华路时代信息技术股份有限公司,1-1.5万/月,北京-石景山区,民营公司,3-4年经验,5,招1人,五险一金 餐饮补贴 节假日福利,
910,后端开发,Java开发工程师,Java中级开发工程师,北京炎黄盈动科技发展有限责任公司,1.2-2万/月,北京-海淀区,合资,3-4年经验,5,招3人,周末双休 五险一金 带薪年假 免费班车 绩效奖金 全勤奖 节日福利 专业培训 餐饮补贴 加班补贴,150-500人
911,后端开发,Java开发工程师,Java开发工程师,上海帕科信息科技有限公司,1.5-2万/月,北京-朝阳区,民营公司,5-7年经验,6,招2人,五险一金 餐饮补贴 定期体检 补充医疗保险 补充公积金 员工旅游,50-150人
912,后端开发,Java开发工程师,Java开发工程师,上海士清信息技术有限公司,1-2万/月,北京-丰台区,民营公司,2年经验,6,招5人,五险一金 员工旅游 年终奖金 绩效奖金 团队聚餐 节假日礼品 年休假,50-150人
913,后端开发,Java开发工程师,Java开发工程师,长安通信科技有限责任公司,1.5-2.5万/月,北京-昌平区,国企,3-4年经验,6,招3人,五险一金 定期体检 绩效奖金,500-1000人
914,后端开发,Java开发工程师,JAVA软件工程师(实施驻场）(J10090),深圳奥哲网络科技有限公司,1.2-2.2万/月,北京-朝阳区,民营公司,3-4年经验,5,招5人,五险一金 员工旅游 年终奖金 股票期权 绩效奖金 定期体检 周末双休 14薪,500-1000人
915,后端开发,Java开发工程师,Java开发工程师,慧博云通科技有股份有限公司,1-1.5万/月,北京-海淀区,民营公司,3-4年经验,5,招2人,五险一金 补充医疗保险 免费班车 绩效奖金 专业培训 年终奖金 定期体检,1000-5000人
916,后端开发,Java开发工程师,Java开发工程师,奥成佳和（北京）软件开发有限公司,1-1.8万/月,北京-东城区,民营公司,1年经验,6,招5人,五险一金,少于50人
917,后端开发,Java开发工程师,前后端开发工程师,奥成佳和（北京）软件开发有限公司,1-1.5万/月,北京-大兴区,民营公司,3-4年经验,6,招4人,,少于50人
918,后端开发,Java开发工程师,Java中级开发工程师,北京智慧空间科技有限责任公司,1.5-2万/月,北京-朝阳区,民营公司,3-4年经验,6,招若干人,五险一金 弹性工作 专业培训,少于50人
919,后端开发,Java开发工程师,Java 初级工程师,北京智慧空间科技有限责任公司,0.8-1万/月,北京-朝阳区,民营公司,1年经验,6,招若干人,五险一金 弹性工作 专业培训,少于50人
920,后端开发,Java开发工程师,Java中级开发工程师,北京智慧空间科技有限责任公司,1.5-2万/月,北京-朝阳区,民营公司,3-4年经验,6,招若干人,五险一金 弹性工作 专业培训,少于50人
921,后端开发,Java开发工程师,Java初级开发工程师,北京智慧空间科技有限责任公司,0.8-1万/月,北京-朝阳区,民营公司,1年经验,6,招若干人,五险一金 弹性工作 专业培训,少于50人
922,后端开发,Java开发工程师,高级Java工程师（北京）,天逸金融服务集团股份有限公司,1.5-3万/月,北京,外资（非欧美）,5-7年经验,6,招5人,五险一金 年终奖金 项目奖金 出差补贴 专业培训 双休 不加班 带薪年假,500-1000人
923,后端开发,Java开发工程师,Java开发工程师,北京中兴通融资产管理股份有限公司,1-1.5万/月,北京,民营公司,3-4年经验,5,招2人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检,150-500人
924,后端开发,Java开发工程师,Java中级开发工程师,北京中兴通融资产管理股份有限公司,1.5-2万/月,北京,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 年终奖金 定期体检,150-500人
925,后端开发,Java开发工程师,Java开发工程师,上海博为峰信息技术有限公司,0.9-1.2万/月,北京-东城区,民营公司,5-7年经验,5,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 定期体检 员工旅游,150-500人
926,后端开发,Java开发工程师,高级工程师,北京澎湃信用管理有限公司,2.5-5万/月,北京-朝阳区,民营公司,5-7年经验,5,招若干人,五险一金 餐饮补贴 员工旅游 绩效奖金 定期体检 专业培训,50-150人
927,后端开发,Java开发工程师,Java初级开发工程师,中卓信（北京）科技有限公司,0.7-1.2万/月,北京-海淀区,民营公司,1年经验,6,招1人,专业培训 五险一金 周末双休 节日福利,50-150人
928,后端开发,Java开发工程师,java开发（需要驻场）,北京恒信启华信息技术有限公司,0.7-1.4万/月,北京-海淀区,民营公司,1年经验,5,招10人,五险一金 补充医疗保险 定期体检 探亲假,50-150人
929,后端开发,Java开发工程师,Java中级开发工程师,北京恒信启华信息技术有限公司,1-2万/月,北京-海淀区,民营公司,3-4年经验,5,招6人,,50-150人
930,后端开发,Java开发工程师,Java开发工程师（cc),北京华路时代信息技术股份有限公司,1-1.5万/月,北京-海淀区,上市公司,2年经验,6,招若干人,五险一金 餐饮补贴 员工旅游 年终奖金 弹性工作 通讯补贴 专业培训,5000-10000人
931,后端开发,Java开发工程师,Java开发工程师（qax),北京华路时代信息技术股份有限公司,1-1.5万/月,北京-朝阳区,上市公司,3-4年经验,5,招若干人,五险一金 餐饮补贴 员工旅游 年终奖金 弹性工作 通讯补贴 专业培训,5000-10000人
932,后端开发,Java开发工程师,Java开发工程师,北京兰光创新科技有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,6,招若干人,五险一金 餐饮补贴 年终奖金 股票期权,50-150人
933,后端开发,Java开发工程师,Java开发工程师,上海致宇信息技术有限公司,1.5-2万/月,北京-朝阳区,民营公司,3-4年经验,6,招若干人,五险一金 年终奖金 专业培训,150-500人
934,后端开发,Java开发工程师,Java初级开发工程师,上海致宇信息技术有限公司,0.8-1.3万/月,北京-西城区,民营公司,2年经验,6,招若干人,五险一金 年终奖金 专业培训,150-500人
935,后端开发,Java开发工程师,Java高级开发工程师,北京福瑞鑫企软件科技有限公司,1.5-2万/月,北京-海淀区,民营公司,5-7年经验,5,招2人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检 通讯补贴,50-150人
936,后端开发,Java开发工程师,Java开发工程师,深圳市航通智能技术有限公司,1.5-1.8万/月,北京-海淀区,民营公司,3-4年经验,6,招2人,,150-500人
937,后端开发,Java开发工程师,Java中级开发工程师,深圳市人次方信息技术有限公司,1.2-1.8万/月,北京,民营公司,3-4年经验,6,招3人,五险一金 绩效奖金 专业培训 定期体检 员工旅游,50-150人
938,后端开发,Java开发工程师,Java,慧博云通科技有股份有限公司,1-1.5万/月,北京-朝阳区,民营公司,2年经验,5,招若干人,弹性工作 六险一金 周末双休 绩效奖金 定期体检,1000-5000人
939,后端开发,Java开发工程师,Java开发工程师,慧博云通科技有股份有限公司,1-1.6万/月,北京-朝阳区,民营公司,3-4年经验,5,招2人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
940,后端开发,Java开发工程师,Java开发工程师,慧博云通科技有股份有限公司,1-1.5万/月,北京-昌平区,民营公司,3-4年经验,5,招若干人,弹性工作 六险一金 周末双休 绩效奖金 定期体检,1000-5000人
941,后端开发,Java开发工程师,Java开发工程师,慧博云通科技有股份有限公司,1.5-2.2万/月,北京-海淀区,民营公司,5-7年经验,6,招2人,,1000-5000人
942,后端开发,Java开发工程师,Java开发工程师,慧博云通科技有股份有限公司,1.5-2万/月,北京-海淀区,民营公司,5-7年经验,5,招2人,五险一金 补充医疗保险 定期体检,1000-5000人
943,后端开发,Java开发工程师,Java高级开发工程师,慧博云通科技有股份有限公司,2.5-3万/月,北京-朝阳区,民营公司,3-4年经验,6,招10人,,1000-5000人
944,后端开发,Java开发工程师,Java开发工程师,慧博云通科技有股份有限公司,1.2-1.8万/月,北京-昌平区,民营公司,5-7年经验,6,招若干人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
945,后端开发,Java开发工程师,java开发工程师,慧博云通科技有股份有限公司,2-2.2万/月,北京-海淀区,民营公司,5-7年经验,6,招1人,,1000-5000人
946,后端开发,Java开发工程师,Java开发工程师-YD-BJ,慧博云通科技有股份有限公司,1-1.5万/月,北京-昌平区,民营公司,5-7年经验,5,招1人,五险一金 补充医疗保险 员工食堂 周末双休,1000-5000人
947,后端开发,Java开发工程师,Java高级开发工程师,慧博云通科技有股份有限公司,1.2-1.5万/月,北京-西城区,民营公司,3-4年经验,5,招若干人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
948,后端开发,Java开发工程师,Java开发工程师,慧博云通科技有股份有限公司,1.5-2万/月,北京-海淀区,民营公司,3-4年经验,5,招若干人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
949,后端开发,Java开发工程师,Java开发工程师,慧博云通科技有股份有限公司,1.5-2万/月,北京-朝阳区,民营公司,3-4年经验,5,招2人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
950,后端开发,Java开发工程师,Java高级开发工程师,杭州中奥科技有限公司,1.5-2万/月,北京-海淀区,民营公司,5-7年经验,6,招若干人,五险一金 通讯补贴 定期体检 绩效奖金 餐饮补贴 年终奖金,150-500人
951,后端开发,Java开发工程师,Java工程师,上海安硕信息技术股份有限公司,1.5-2万/月,北京-东城区,上市公司,3-4年经验,6,招5人,,1000-5000人
952,后端开发,Java开发工程师,中级研发工程师/ JAVA开发工程师,易谷网络科技股份有限公司,1-1.8万/月,北京-东城区,民营公司,1年经验,6,招2人,五险一金 通讯补贴 年终奖金 交通补贴 餐饮补贴 定期体检 每年调薪 节日福利 上升空间 15薪/年,150-500人
953,后端开发,Java开发工程师,Java开发工程师,安徽兆尹信息科技股份有限公司,1.8-3万/月,北京-西城区,民营公司,3-4年经验,6,招2人,五险一金 交通补贴 餐饮补贴 专业培训 绩效奖金 年终奖金 弹性工作 定期体检,1000-5000人
954,后端开发,Java开发工程师,java工程师,艾体威尔电子技术（北京）有限公司,1-1.5万/月,北京-海淀区,国企,2年经验,6,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 年终奖金 绩效奖金 专业培训,1000-5000人
955,后端开发,Java开发工程师,Java开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招3人,,1000-5000人
956,后端开发,Java开发工程师,Java开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招3人,五险一金 餐饮补贴 专业培训 员工旅游 周末双休 法定节假日,1000-5000人
957,后端开发,Java开发工程师,Java开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招3人,,1000-5000人
958,后端开发,Java开发工程师,后端开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招若干人,,1000-5000人
959,后端开发,Java开发工程师,Java开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招5人,,1000-5000人
960,后端开发,Java开发工程师,Java中级开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招5人,,1000-5000人
961,后端开发,Java开发工程师,Java高级开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-西城区,上市公司,3-4年经验,5,招5人,,1000-5000人
962,后端开发,Java开发工程师,Java开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-西城区,上市公司,3-4年经验,5,招5人,,1000-5000人
963,后端开发,Java开发工程师,Java中级开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-西城区,上市公司,3-4年经验,5,招5人,,1000-5000人
964,后端开发,Java开发工程师,Java服务器开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-朝阳区,上市公司,3-4年经验,5,招2人,五险一金 员工旅游 餐饮补贴 股票期权,1000-5000人
965,后端开发,Java开发工程师,Java高级开发工程师,北京腾信软创科技股份有限公司,2-2.5万/月,北京-海淀区,上市公司,5-7年经验,5,招3人,,1000-5000人
966,后端开发,Java开发工程师,Java开发工程师,北京腾信软创科技股份有限公司,1-1.5万/月,北京-海淀区,上市公司,3-4年经验,5,招5人,,1000-5000人
967,后端开发,Java开发工程师,java开发（英语流利）,成都迈思信息技术有限公司,2.5-3万/月,北京-东城区,民营公司,8-9年经验,5,招若干人,五险一金 绩效奖金 年终奖金,150-500人
968,后端开发,Java开发工程师,Java开发工程师,成都迈思信息技术有限公司,1.5-2万/月,北京,民营公司,5-7年经验,6,招若干人,五险一金 弹性工作 绩效奖金 年终奖金 交通补贴,150-500人
