,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
778,前端开发,Web前端开发,前端实习生（SaaS方向）,杭州涂鸦信息技术有限公司,150元/天,杭州-西湖区,上市公司,在校生/应届生,6,招2人,员工旅游 专业培训 年终奖金 弹性工作 每月团建 每年outing,1000-5000人
779,前端开发,Web前端开发,前端开发实习生（2021年毕业生）,浙江佰安信息技术有限公司,3-4.5千/月,杭州-滨江区,民营公司,在校生/应届生,5,招若干人,交通补贴 餐饮补贴 通讯补贴 年终奖金 绩效奖金 周末双休 带薪年假 节日福利,50-150人
780,前端开发,Web前端开发,Web前端开发工程师,浙江禹贡信息科技有限公司,150元/天,异地招聘,民营公司,在校生/应届生,6,招3人,五险一金 年终奖金 交通补贴 通讯补贴 绩效奖金 定期体检 餐饮补贴,50-150人
781,前端开发,Web前端开发,Web前端开发工程师,浙江禹贡信息科技有限公司,3-6千/月,杭州-滨江区,民营公司,在校生/应届生,6,招2人,五险一金 年终奖金 交通补贴 通讯补贴 绩效奖金,50-150人
782,前端开发,Web前端开发,前端开发实习生-杭州,酷家乐,4-5千/月,杭州-拱墅区,民营公司,在校生/应届生,6,招10人,周末双休 弹性工作 餐饮补贴,1000-5000人
783,前端开发,Web前端开发,前端开发工程师（校招）,杭州笛佛软件有限公司,12-18万/年,杭州-西湖区,民营公司,在校生/应届生,6,招若干人,五险一金 绩效奖金 员工旅游 交通补贴 餐饮补贴 定期体检 年终奖金 补充医疗保险 带薪年假 全勤奖金,500-1000人
784,前端开发,Web前端开发,前端开发工程师,浙江科澜信息技术有限公司,0.6-1万/月,杭州-滨江区,民营公司,在校生/应届生,6,招若干人,,150-500人
785,前端开发,Web前端开发,WebGL开发工程师,浙江科澜信息技术有限公司,1-1.5万/月,杭州-滨江区,民营公司,在校生/应届生,6,招3人,,150-500人
786,前端开发,Web前端开发,HTML5开发工程师,杭州永控科技有限公司,0.8-1万/月,杭州,民营公司,在校生/应届生,6,招2人,五险一金 员工旅游,50-150人
787,前端开发,Web前端开发,Web开发工程师,杭州永控科技有限公司,0.8-1.2万/月,杭州,民营公司,在校生/应届生,6,招5人,五险一金 员工旅游 年终奖金 绩效奖金,50-150人
788,前端开发,Web前端开发,前端开发实习生,尼禄（杭州）软件有限公司,150元/天,杭州-西湖区,外资（欧美）,在校生/应届生,6,招若干人,,少于50人
789,前端开发,Web前端开发,前端开发工程师（实习）,杭州安脉盛智能技术有限公司,0.8-1.5万/月,杭州,民营公司,在校生/应届生,6,招4人,,50-150人
790,前端开发,Web前端开发,技术交付工程师,杭州中网智慧科技有限公司,0.6-1.2万/月,杭州-西湖区,民营公司,在校生/应届生,5,招2人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,
791,前端开发,Web前端开发,前端开发实习生,北京视光之家科技有限公司,6-8千/月,异地招聘,民营公司,在校生/应届生,5,招3人,五险一金 专业培训,少于50人
792,前端开发,Web前端开发,实习前端,云符号（杭州）科技有限公司,3-6千/月,杭州-江干区,民营公司,在校生/应届生,6,招2人,五险一金,
793,前端开发,Web前端开发,恒星计划2022-前端开发实习生 (MJ002150),杭州安恒信息技术股份有限公司,3-8千/月,杭州-滨江区,上市公司,在校生/应届生,6,招2人,,1000-5000人
794,前端开发,Web前端开发,恒星计划2022-前端开发实习生 (MJ002167),杭州安恒信息技术股份有限公司,3-8千/月,杭州-滨江区,上市公司,在校生/应届生,6,招1人,五险一金 定期体检 年终奖金 补充医疗保险 交通补贴 餐饮补贴 通讯补贴 员工旅游 最高比公积金 股票期权,1000-5000人
795,前端开发,Web前端开发,前端实习生,杭州数跑科技有限公司,3.5-5.5千/月,杭州-西湖区,民营公司,在校生/应届生,6,招5人,股票期权 专业培训 员工旅游 免费班车 定期体检 绩效奖金 五险一金,150-500人
796,前端开发,Web前端开发,Web前端开发工程师,杭州施强教育科技有限公司,0.8-1.5万/月,杭州-滨江区,民营公司,在校生/应届生,6,招8人,五险一金 免费班车 交通补贴 餐饮补贴 通讯补贴 年终奖金,500-1000人
797,前端开发,Web前端开发,前端开发工程师（应届生）,浙江正元智慧科技股份有限公司,4-8千/月,杭州-余杭区,民营公司,在校生/应届生,6,招5人,五险一金 免费班车 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 定期体检,500-1000人
798,前端开发,Web前端开发,前端开发工程师,慧博云通科技有股份有限公司,10-17万/月,杭州-滨江区,民营公司,3-4年经验,5,招若干人,五险一金 补充医疗保险 年终奖金 弹性工作 生日礼物 司龄礼物 节日礼物 心理咨询,1000-5000人
799,前端开发,Web前端开发,Web前端开发工程师zfjz,杭州钛鑫科技有限公司,1.5千以下/月,杭州-下城区,民营公司,3-4年经验,5,招1人,五险一金 免费班车 员工旅游 餐饮补贴 绩效奖金 弹性工作,50-150人
800,前端开发,Web前端开发,前端开发-杭州,南京迈特望科技股份有限公司,1.5千以下/月,杭州-滨江区,上市公司,2年经验,5,招10人,五险一金 补充医疗保险 交通补贴 餐饮补贴,1000-5000人
801,前端开发,Web前端开发,前端开发工程师（人工智能）,北京汉克时代科技有限公司,1.5-2千/月,杭州-滨江区,民营公司,3-4年经验,6,招若干人,,1000-5000人
802,前端开发,Web前端开发,资深前端开发工程师/组长,杭州齐圣科技有限公司,15-22万/月,杭州-拱墅区,民营公司,3-4年经验,6,招1人,五险一金 周末双休 年终奖金 专业培训,50-150人
803,前端开发,Web前端开发,Web前端开发工程师,深圳市德科信息技术有限公司,1.5千以下/月,杭州-余杭区,民营公司,1年经验,6,招5人,五险一金 年终奖金,1000-5000人
804,前端开发,Web前端开发,前端开发工程师-滨江区,软通动力信息技术（集团）股份有限公司,1.5-2万/月,杭州-滨江区,民营公司,3-4年经验,5,招6人,五险一金 免费班车 年终奖金 定期体检 员工旅游 通讯补贴 股票期权 交通补贴 餐饮补贴,10000人以上
805,前端开发,Web前端开发,前端,软通动力信息技术（集团）股份有限公司,1.5-2.8万/月,杭州,民营公司,3-4年经验,6,招3人,五险一金 免费班车 年终奖金 定期体检 员工旅游 通讯补贴 股票期权 交通补贴 餐饮补贴,10000人以上
806,前端开发,Web前端开发,前端开发工程师,软通动力信息技术（集团）股份有限公司,1.5-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招2人,五险一金 交通补贴 年终奖金 绩效奖金 弹性工作,10000人以上
807,前端开发,Web前端开发,前端,软通动力信息技术（集团）股份有限公司,1-3万/月,杭州-滨江区,民营公司,3-4年经验,5,招100人,,10000人以上
808,前端开发,HTML5开发工程师,前端开发工程师,杭州亿秒网络技术有限公司,1-1.5万/月,杭州-余杭区,民营公司,3-4年经验,5,招1人,员工旅游 交通补贴 专业培训 绩效奖金 弹性工作 股票期权 五险一金,50-150人
809,前端开发,HTML5开发工程师,前端开发,南京迈特望科技股份有限公司,1-2万/月,杭州-滨江区,上市公司,2年经验,5,招若干人,,1000-5000人
810,前端开发,HTML5开发工程师,HTML5开发工程师,杭州派元素网络科技有限公司,0.8-1万/月,杭州,民营公司,1年经验,5,招若干人,,
811,前端开发,HTML5开发工程师,前端开发工程师,杭州丰稷智能科技有限公司,0.8-1万/月,杭州-江干区,民营公司,2年经验,5,招1人,,少于50人
812,前端开发,HTML5开发工程师,Web开发工程师,杭州书微信息科技有限公司,0.8-1.3万/月,杭州-西湖区,民营公司,3-4年经验,5,招1人,五险一金 员工旅游 年终奖金 专业培训 员工福利 周末双休 高温补贴,50-150人
813,前端开发,HTML5开发工程师,前端开发工程师,杭州逐一科技有限公司,0.8-1万/月,杭州-富阳区,民营公司,2年经验,6,招2人,五险一金 餐饮补贴 节日福利 绩效奖金 团建 带薪年假 生日福利,50-150人
814,前端开发,HTML5开发工程师,HTML5开发工程师（学信网可查）,上海睿民互联网科技有限公司,1-1.5万/月,杭州,民营公司,3-4年经验,6,招3人,五险一金 补充医疗保险 定期体检 晋升空间 补贴,500-1000人
815,前端开发,HTML5开发工程师,高级前端开发工程师-资管,恒生电子股份有限公司,1.5-2万/月,杭州-滨江区,民营公司,3-4年经验,6,招11人,五险一金 补充医疗保险 免费班车 员工旅游 交通补贴 餐饮补贴 通讯补贴 定期体检 弹性工作 年终奖金,5000-10000人
816,前端开发,HTML5开发工程师,HTML5开发工程师（J10005）,上海天正软件有限公司,1-1.5万/月,杭州,民营公司,3-4年经验,6,招3人,五险一金 员工旅游 餐饮补贴 年终奖金 定期体检,500-1000人
817,前端开发,HTML5开发工程师,高级前端开发工程师 (MJ000566),智云健康,2-2.5万/月,杭州-余杭区,民营公司,3-4年经验,6,招3人,五险一金 餐饮补贴 弹性工作 通讯补贴 专业培训 定期体检 绩效奖金 年终奖金 交通补贴,1000-5000人
818,前端开发,HTML5开发工程师,前端开发工程师,杭州爱讯科技有限公司,0.7-1.6万/月,杭州-西湖区,民营公司,1年经验,6,招2人,五险一金 员工旅游 餐饮补贴 年终奖金 高温补贴 节日福利,少于50人
819,前端开发,HTML5开发工程师,Web开发工程师,东南数字经济发展研究院,1.2-2万/月,异地招聘,事业单位,无需经验,7,招4人,绩效奖金 五险一金 出国机会 定期体检 餐饮补贴 员工旅游 专业培训 弹性工作,50-150人
820,前端开发,HTML5开发工程师,前端开发工程师,杭州易神六星软件科技有限公司,6-8千/月,杭州-余杭区,民营公司,3-4年经验,5,招5人,绩效奖金 五险一金 补充医疗保险 员工旅游 年终奖金 专业培训,50-150人
821,前端开发,HTML5开发工程师,HTML5开发工程师,杭州时划科技有限公司,0.8-1万/月,杭州-滨江区,民营公司,2年经验,6,招1人,五险一金 周末双休 各种节日福利 绩效奖金 带假年薪 年终奖金,50-150人
822,前端开发,HTML5开发工程师,前端开发工程师,上海新炬网络信息技术股份有限公司,1-1.5万/月,杭州,上市公司,3-4年经验,5,招1人,五险一金 员工旅游 通讯补贴 年终奖金 周末双休,1000-5000人
823,前端开发,HTML5开发工程师,WEB前端工程师H5开发工程师,杭州华海信息科技有限公司,0.5-1.2万/月,杭州-西湖区,合资,1年经验,6,招2人,五险一金 弹性工作 餐饮补贴 通讯补贴 年终奖金 交通补贴,50-150人
824,前端开发,HTML5开发工程师,前端开发工程师,杭州同花顺数据开发有限公司,1.5-3万/月,杭州-余杭区,民营公司,1年经验,6,招2人,五险一金 定期体检 包两餐 免费班车 节日福利 带薪年假,1000-5000人
825,前端开发,HTML5开发工程师,WEB前端开发工程师,杭州常青藤智慧科技有限公司,1-2.5万/月,杭州-西湖区,创业公司,2年经验,6,招2人,五险一金 餐饮补贴 年终奖金 交通补贴 绩效奖金 定期体检 专业培训 弹性工作 员工旅游,少于50人
826,前端开发,HTML5开发工程师,前端H5工程师,杭州远昊科技有限公司,1-1.5万/月,杭州-余杭区,民营公司,2年经验,5,招若干人,,少于50人
827,前端开发,HTML5开发工程师,前端开发工程师,杭州数元电力科技有限公司,1-2万/月,杭州-西湖区,民营公司,3-4年经验,6,招1人,五险一金 年终奖金 定期体检 弹性工作 周末双休 节日福利,少于50人
828,前端开发,HTML5开发工程师,HTML5开发工程师,杭州妙润网络科技有限公司,1-1.5万/月,杭州-拱墅区,民营公司,2年经验,6,招2人,,少于50人
829,前端开发,HTML5开发工程师,HTML5开发工程师,杭州中沛电子有限公司,0.5-1.5万/月,杭州-余杭区,民营公司,1年经验,5,招3人,年终奖金 专业培训 员工旅游 定期体检 五险一金,50-150人
830,前端开发,HTML5开发工程师,前端开发（H5）,北京汉克时代科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,3-4年经验,5,招2人,弹性工作 五险一金 周末双休 包吃,1000-5000人
831,前端开发,HTML5开发工程师,前端开发工程师,新卫信（杭州）科技有限公司,0.8-1.3万/月,杭州-滨江区,民营公司,2年经验,6,招1人,五险一金 通讯补贴 年终奖金 周末双休 节日福利,少于50人
832,前端开发,HTML5开发工程师,前端开发工程师,北京视光之家科技有限公司,1-2万/月,杭州-余杭区,民营公司,1年经验,6,招1人,,少于50人
833,前端开发,HTML5开发工程师,前端开发工程师（移动端）,杭州同帆科技有限公司,0.8-1.3万/月,杭州,民营公司,2年经验,5,招1人,带薪年假 五险一金 节日福利 绩效奖金 年终奖金 弹性工作,150-500人
834,前端开发,HTML5开发工程师,前端开发工程师,速盈供应链管理（杭州）有限公司,1-1.5万/月,杭州-萧山区,民营公司,1年经验,6,招1人,五险一金 员工旅游 交通补贴 通讯补贴 年终奖金 定期体检,1000-5000人
835,前端开发,HTML5开发工程师,高级前端开发工程师,杭州三一谦成科技有限公司,0.7-1.2万/月,杭州-余杭区,民营公司,1年经验,6,招3人,五险一金 员工旅游 通讯补贴 餐饮补贴 年终奖金 弹性工作 定期体检,少于50人
836,前端开发,HTML5开发工程师,Web前端开发工程师,浙江飞页科技有限公司,0.7-1.5万/月,杭州-下城区,民营公司,2年经验,5,招1人,,少于50人
837,前端开发,HTML5开发工程师,软件工程师,杭州源宇科技有限公司,7-8千/月,杭州-西湖区,民营公司,1年经验,5,招2人,五险一金 员工旅游 餐饮补贴 专业培训 绩效奖金 高提成奖金 广阔发展前景 朝阳行业,少于50人
838,前端开发,HTML5开发工程师,前端开发工程师,杭州识度科技有限公司,1-1.5万/月,杭州-余杭区,民营公司,3-4年经验,6,招2人,五险一金 绩效奖金 定期体检 员工旅游 专业培训 股票期权 夜宵补贴 每年多次调薪 高温补贴,50-150人
839,前端开发,HTML5开发工程师,Web前端开发工程师,杭州创云一智科技有限公司,0.8-1.2万/月,杭州-滨江区,民营公司,2年经验,5,招3人,,50-150人
