,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
128,前端开发,Web前端开发,前端开发工程师-智胜慧旅,四川川大智胜系统集成有限公司,0.8-1.6万/月,成都-武侯区,民营公司,3-4年经验,6,招1人,五险一金 定期体检 员工旅游 补充医疗保险 年终奖金 交通补贴 专业培训 通讯补贴 餐饮补贴 绩效奖金,150-500人
129,前端开发,Web前端开发,web前端工程师 (MJ000472),广州云徙科技有限公司,1.2-2万/月,成都-锦江区,民营公司,3-4年经验,6,招3人,五险一金 员工旅游 餐饮补贴 年终奖金 股票期权 定期体检,1000-5000人
130,前端开发,Web前端开发,Web前端高级工程师,上海柯林布瑞信息技术有限公司,0.8-1.5万/月,成都,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 弹性工作 专业培训 绩效奖金 年终奖金 员工旅游 通讯补贴,150-500人
131,前端开发,Web前端开发,WEB前端开发组长,上海云辰信息科技有限公司,1.2-1.8万/月,成都-高新区,民营公司,5-7年经验,5,招1人,餐饮补贴 绩效奖金 带薪年假 年终奖金 五险一金 弹性工作 股票期权,150-500人
132,前端开发,Web前端开发,高级前端工程师,成都安世赛斯特软件技术有限公司,1-2.5万/月,成都-锦江区,民营公司,3-4年经验,6,招若干人,五险一金 补充医疗保险 餐饮补贴 通讯补贴 年终奖金 弹性工作 定期体检,少于50人
133,前端开发,Web前端开发,Web前端开发工程师,深圳科蓝金信科技发展有限公司,0.5-1万/月,成都-武侯区,合资,2年经验,6,招1人,五险一金 员工旅游 绩效奖金 周末双休 带薪年假,1000-5000人
134,前端开发,Web前端开发,前端开发工程师,广州汇思信息科技股份有限公司,5-8千/月,成都-高新区,民营公司,2年经验,6,招2人,,150-500人
135,前端开发,Web前端开发,网站建设岗,成都好伙伴网络科技有限公司,5-8千/月,成都-高新区,创业公司,3-4年经验,5,招1人,朝九晚六 周末双休 专业培训 公司活动 社保,少于50人
136,前端开发,Web前端开发,Web前端开发工程师,成都国信宏浩科技有限公司,0.8-1万/月,成都-锦江区,民营公司,1年经验,5,招1人,带薪年休 社保,50-150人
137,前端开发,Web前端开发,前端工程师,北京宽连十方数字技术有限公司,0.7-1万/月,成都-高新区,民营公司,3-4年经验,6,招6人,五险一金 餐饮补贴 通讯补贴 定期体检 周末双休 加班补贴 公司重点项目,150-500人
138,前端开发,Web前端开发,高级Web前端开发工程师,北京恒泰实达科技股份有限公司,1.5-3万/月,成都-高新区,上市公司,3-4年经验,6,招若干人,五险一金 定期体检 绩效奖金,1000-5000人
139,前端开发,Web前端开发,Web前端开发工程师,音泰思计算机技术（成都）有限公司,0.8-1.3万/月,成都,合资,3-4年经验,6,招1人,周末双休 五险一金 员工旅游 出国机会 餐饮补贴 年终奖金 定期体检,150-500人
140,前端开发,Web前端开发,WEB前端开发工程师,成都分期学科技有限公司,3-4.5千/月,成都-高新区,民营公司,1年经验,5,招4人,,50-150人
141,前端开发,Web前端开发,前端工程师（成都）,城云科技（中国）有限公司,1-1.8万/月,成都-锦江区,外资（欧美）,3-4年经验,6,招5人,五险一金 补充医疗保险 通讯补贴 年终奖金 定期体检 弹性工作,150-500人
142,前端开发,Web前端开发,PHP开发工程师,成都趣乐美科技有限公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,5,招2人,五险一金 交通补贴 餐饮补贴 年终奖金 弹性工作 周末双休,50-150人
143,前端开发,Web前端开发,Web前端开发工程师,四川空间座标信息科技有限公司,6-8千/月,成都,民营公司,2年经验,6,招2人,周末双休 带薪年假 五险一金 节日福利 餐饮补贴 绩效奖金,50-150人
144,前端开发,Web前端开发,Web前端开发工程师（高级）,深圳鹏锐信息技术股份有限公司,1-2万/月,成都-武侯区,上市公司,5-7年经验,6,招2人,五险一金 餐饮补贴 专业培训 周末双休 弹性工作 年终奖金 每年多次调薪,150-500人
145,前端开发,Web前端开发,前端开发工程师,成都通甲优博科技有限责任公司,1-1.5万/月,成都-双流区,民营公司,3-4年经验,5,招1人,五险一金 带薪年假 周末双休 餐饮补贴 交通补贴 绩效奖金,150-500人
146,前端开发,Web前端开发,前端开发工程师,申朴信息技术（上海）股份有限公司,0.9-1.3万/月,成都,上市公司,3-4年经验,5,招5人,五险一金 弹性工作 年终奖金 周末双休 高温补贴 节日福利 带薪年假,500-1000人
147,前端开发,Web前端开发,Web前端开发工程师,成都思晗科技股份有限公司,6-8千/月,成都-高新区,民营公司,1年经验,5,招若干人,五险一金 定期体检 绩效奖金 专业培训 年终奖金,50-150人
148,前端开发,Web前端开发,Web前端开发工程师,杭州伊柯夫科技有限公司,1.8-2.8万/月,成都-高新区,合资,3-4年经验,6,招1人,五险一金 餐饮补贴 交通补贴 通讯补贴 年终奖金 年休假 周末双休,50-150人
149,前端开发,Web前端开发,Java架构师,成都麦华崃科技有限公司,2.5-3万/月,成都-高新区,民营公司,5-7年经验,5,招3人,,少于50人
150,前端开发,Web前端开发,前端开发工程师（react）,南宁市迈越软件有限责任公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,5,招1人,定期体检 绩效奖金 员工旅游 通讯补贴 交通补贴 年终奖金 专业培训 五险一金 周末双休 带薪年假,150-500人
151,前端开发,Web前端开发,高级JAVA软件工程师,南京臻信网络科技有限公司,1-1.5万/月,成都-武侯区,民营公司,2年经验,6,招3人,五险一金 年终奖金 绩效奖金,50-150人
152,前端开发,Web前端开发,前端开发工程师（成都）,广州优路加信息科技有限公司,0.6-1万/月,成都-成华区,民营公司,2年经验,6,招3人,六险一金 员工旅游 餐饮补贴 交通补贴 年终奖金 弹性工作 定期体检 带薪年假,150-500人
153,前端开发,Web前端开发,Web前端（UI）开发工程师,南京普惠恒丰信息科技有限公司,0.6-1.2万/月,成都,民营公司,1年经验,6,招1人,五险一金 餐饮补贴 通讯补贴 加班补贴 绩效奖金 年终奖金 周末双休,50-150人
154,前端开发,Web前端开发,前端工程师,四川友联信息技术有限公司,4-6千/月,成都,民营公司,2年经验,6,招1人,五险一金,少于50人
155,前端开发,Web前端开发,Web前端开发工程师,成都九鼎瑞信科技股份有限公司,0.8-1.2万/月,成都-武侯区,民营公司,3-4年经验,5,招1人,五险一金 周末双休 定期体检 带薪年假,50-150人
156,前端开发,Web前端开发,Web前端开发工程师,四川神琥实业有限公司,0.8-1.6万/月,成都-天府新区,民营公司,2年经验,6,招若干人,五险一金 弹性工作 年终奖金 绩效奖金 周末双休,50-150人
157,前端开发,Web前端开发,Web前端开发工程师,成都数之联科技有限公司,1.2-1.8万/月,成都-高新区,民营公司,3-4年经验,6,招1人,五险一金 交通补贴 餐饮补贴 绩效奖金 年终奖金 弹性工作,150-500人
158,前端开发,Web前端开发,前端工程师,东华软件股份公司,0.8-1.3万/月,成都,上市公司,1年经验,6,招5人,五险一金 餐饮补贴 交通补贴,1000-5000人
159,前端开发,Web前端开发,Web前端开发（实习）,成都京成北智能科技有限责任公司,3-4.5千/月,成都-高新区,民营公司,无需经验,5,招8人,五险一金 绩效奖金 餐饮补贴 弹性工作 年终奖金 周末双休,
160,前端开发,Web前端开发,Web前端开发工程师,成都智慧数联信息技术有限公司,0.8-1.5万/月,成都-高新区,民营公司,3-4年经验,5,招3人,周末双休 带薪年假 五险一金 绩效奖金 全勤奖 节日福利 专业培训 交通补贴 餐饮补贴 通讯补贴,50-150人
161,前端开发,Web前端开发,Web前端开发工程师（五险一金）,成都道生万物大数据科技有限责任公司,6-8千/月,成都-高新区,民营公司,无需经验,,招1人,,
162,前端开发,Web前端开发,Web前端开发工程师,北京环亚信通信息科技有限公司,1.2-1.8万/月,成都,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 专业培训 绩效奖金 年终奖金 定期体检 项目奖金,150-500人
163,前端开发,Web前端开发,Web前端开发工程师,广东中能供应信息科技有限公司,0.9-1.2万/月,成都-高新区,民营公司,2年经验,6,招2人,五险一金 定期体检 员工旅游 下午茶 周末双休,50-150人
164,前端开发,Web前端开发,中高级前端开发工程师,成都大数汇聚科技有限公司,0.8-1.2万/月,成都-高新区,民营公司,3-4年经验,5,招若干人,五险一金 交通补贴 餐饮补贴 年终奖金 绩效奖金 弹性工作 定期体检 专业培训,50-150人
165,前端开发,Web前端开发,前端开发工程师,亿达信息技术有限公司成都分公司,0.8-1万/月,成都-高新区,民营公司,2年经验,5,招1人,五险一金 年底双薪 加班补助 带薪年假 弹性工作 补充医疗保险 定期体检 员工旅游,1000-5000人
166,前端开发,Web前端开发,中高级前端工程师,云南麦尔科技有限公司成都分公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 定期体检 节日福利,
167,前端开发,Web前端开发,Web前端开发工程师,西藏科玛奇信息科技股份有限公司,5-8千/月,成都-武侯区,民营公司,2年经验,5,招1人,五险一金 绩效奖金 带薪年假 定期体检 周末双休 高原假期 节假日福利,50-150人
168,前端开发,Web前端开发,前端工程师（ZX-T-018）,中科院成都信息技术股份有限公司,1-1.7万/月,成都,国企,3-4年经验,6,招若干人,餐饮补贴 周末双休 节日福利 五险一金 绩效奖金 年终奖金 专业培训,150-500人
169,前端开发,Web前端开发,Web前端开发,成都小火科技有限公司,6-8千/月,成都-成华区,民营公司,3-4年经验,5,招1人,五险一金 周末双休 带薪年假 节日福利 全勤奖,少于50人
170,前端开发,Web前端开发,Web前端设计工程师,成都大公博创信息技术有限公司,0.8-1.2万/月,成都,民营公司,2年经验,6,招2人,五险一金 交通补贴 餐饮补贴 通讯补贴 年终奖金,150-500人
171,前端开发,Web前端开发,前端开发工程师,成都易我科技开发有限责任公司,1-1.5万/月,成都,民营公司,3-4年经验,6,招若干人,五险一金 员工旅游 餐饮补贴 交通补贴 专业培训 绩效奖金 年终奖金 定期体检,50-150人
172,前端开发,Web前端开发,Web前端工程师,电信科学技术第五研究所有限公司,1-1.2万/月,成都-锦江区,国企,3-4年经验,6,招5人,五险两金 年底双薪 绩效奖金 餐饮补贴 试用期全额 全额公积金 补充医疗保险 每年多次调薪 节日福利 三甲医院体检,500-1000人
173,前端开发,Web前端开发,Web前端高级工程师,无锡东领智能科技股份有限公司,1.2-1.8万/月,成都-高新区,民营公司,5-7年经验,6,招1人,五险一金 补充医疗保险 员工旅游 绩效奖金 年终奖金 定期体检,50-150人
174,前端开发,Web前端开发,WEB前端工程师（智慧文旅）,成都中科大旗软件股份有限公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,6,招1人,五险一金 餐饮补贴 交通补贴 绩效奖金 周末双休,150-500人
175,前端开发,Web前端开发,Web前端开发工程师,四川医信教育咨询有限责任公司,0.8-1.2万/月,成都-高新区,民营公司,3-4年经验,5,招若干人,,150-500人
176,前端开发,Web前端开发,前端开发工程师,软安科技有限公司,15-20万/年,成都-高新区,民营公司,3-4年经验,6,招5人,,150-500人
177,前端开发,Web前端开发,前端开发工程师,四川科库科技有限公司,0.6-1.2万/月,成都-锦江区,民营公司,1年经验,6,招若干人,五险一金 年终奖金 绩效奖金 专业培训 餐饮补贴 弹性工作,50-150人
178,前端开发,Web前端开发,软件开发工程师,四川川大智胜软件股份有限公司,0.7-1.5万/月,成都,民营公司,2年经验,6,招2人,年终奖金 绩效奖金 通讯补贴 五险一金 补充医疗保险 定期体检 交通补贴 餐饮补贴 免费班车,150-500人
179,前端开发,Web前端开发,Web前端开发工程师（成都）,深圳天源迪科信息技术股份有限公司,1-1.8万/月,成都,民营公司,2年经验,6,招1人,定期体检 五险一金 年终奖金 周末双休 节日福利 上市公司,1000-5000人
180,前端开发,Web前端开发,前端（React）开发工程师,成都持波科技有限公司,1.2-1.5万/月,成都-高新区,外资（非欧美）,3-4年经验,6,招2人,,150-500人
181,前端开发,Web前端开发,Angular前端工程师,上海纳诺商务咨询有限公司,0.6-1万/月,成都-武侯区,民营公司,3-4年经验,5,招2人,,50-150人
182,前端开发,Web前端开发,web前端工程师,北京国商逸品文化传媒有限公司,0.8-1万/月,异地招聘,民营公司,无需经验,5,招5人,,50-150人
183,前端开发,Web前端开发,1121VB-资深IOS开发工程师,平安科技（深圳）有限公司,2-2.5万/月,成都-锦江区,民营公司,5-7年经验,6,招1人,节日福利 五险一金 带薪年假 绩效奖金,1000-5000人
184,前端开发,Web前端开发,WEB开发工程师,亚信科技CMC,1-1.5万/月,成都-高新区,合资,3-4年经验,6,招3人,五险一金 通讯补贴 补充医疗保险 补充公积金 绩效奖金 年终奖金,10000人以上
185,前端开发,Web前端开发,Web前端开发工程师,特力惠信息科技股份有限公司,0.8-1.5万/月,成都,民营公司,3-4年经验,6,招1人,五险一金 周末双休 定期体检 补充医疗保险 年终奖金 节日福利 带薪年假 高温补贴,1000-5000人
186,前端开发,Web前端开发,高级web前端开发工程师,成都量子捷云网络技术有限公司,1.5-2万/月,成都-锦江区,民营公司,3-4年经验,5,招1人,五险一金 年终奖金 餐饮补贴 周末双休 绩效奖金 定期体检 定期团建 员工旅游,少于50人
